date,open,high,low,close,adjclose,volume
2016-12-01,34800.0,35060.0,34660.0,34980.0,27293.994140625,15535350
2016-12-02,34480.0,34760.0,34140.0,34540.0,26950.669921875,15352950
2016-12-05,34340.0,34680.0,34220.0,34360.0,26810.220703125,8484600
2016-12-06,34440.0,35200.0,34400.0,34960.0,27278.384765625,14001800
2016-12-07,35040.0,35480.0,35040.0,35440.0,27652.916015625,9603650
2016-12-08,35980.0,36020.0,35520.0,35800.0,27933.814453125,16462550
2016-12-09,35900.0,35900.0,35400.0,35600.0,27777.759765625,10652450
2016-12-12,34660.0,35360.0,34660.0,35040.0,27340.8046875,11414450
2016-12-13,34620.0,35440.0,34620.0,35320.0,27559.28125,11684450
2016-12-14,35560.0,35680.0,35280.0,35540.0,27730.947265625,7455100
2016-12-15,34820.0,35500.0,34820.0,35180.0,27450.046875,5773550
2016-12-16,35300.0,36020.0,35200.0,35860.0,27980.630859375,11747700
2016-12-19,35620.0,36380.0,35620.0,35900.0,28011.84765625,5435800
2016-12-20,35920.0,36400.0,35840.0,36240.0,28277.140625,7615200
2016-12-21,36360.0,36600.0,36020.0,36100.0,28167.8984375,6552100
2016-12-22,36260.0,36300.0,35980.0,36180.0,28230.3203125,6354600
2016-12-23,36020.0,36080.0,35600.0,35640.0,27808.97265625,8334850
2016-12-26,35600.0,36000.0,35560.0,35960.0,28058.65625,4823600
2016-12-27,35980.0,36200.0,35860.0,35980.0,28074.255859375,4653450
2016-12-28,35840.0,35980.0,35600.0,35760.0,28335.755859375,6662900
2016-12-29,35420.0,36040.0,35400.0,36040.0,28557.61328125,7516450
2017-01-02,35980.0,36240.0,35880.0,36100.0,28605.162109375,4650600
2017-01-03,36280.0,36620.0,36020.0,36480.0,28906.267578125,7357650
2017-01-04,36500.0,36520.0,36100.0,36160.0,28652.705078125,7971750
2017-01-05,36060.0,36060.0,35540.0,35560.0,28177.26953125,10967450
2017-01-06,36180.0,36440.0,36040.0,36200.0,28684.39453125,8880950
2017-01-09,36600.0,37500.0,36560.0,37220.0,29492.6328125,13194900
2017-01-10,37280.0,37400.0,37080.0,37240.0,29508.484375,9099800
2017-01-11,37520.0,38560.0,37420.0,38280.0,30332.568359375,12018150
2017-01-12,38000.0,38800.0,37980.0,38800.0,30744.607421875,11669150
2017-01-13,38100.0,38320.0,37460.0,37460.0,29682.810546875,15954450
2017-01-16,36860.0,37820.0,36320.0,36660.0,29048.90234375,16611500
2017-01-17,36580.0,37460.0,36580.0,36960.0,29286.607421875,8150700
2017-01-18,37040.0,37500.0,36620.0,36940.0,29270.765625,8875400
2017-01-19,37720.0,37920.0,37020.0,37480.0,29698.658203125,9418900
2017-01-20,37120.0,37420.0,36880.0,37200.0,29476.78125,9185000
2017-01-23,37200.0,38060.0,37000.0,38060.0,30158.23828125,8810400
2017-01-24,38120.0,38580.0,37880.0,38160.0,30237.478515625,11048750
2017-01-25,38340.0,39400.0,38320.0,39400.0,31220.037109375,13433850
2017-01-26,39420.0,40000.0,39420.0,39900.0,31616.23046875,15214500
2017-01-31,39900.0,39900.0,39460.0,39460.0,31267.578125,17992200
2017-02-01,39540.0,39660.0,39040.0,39120.0,30998.17578125,14150400
2017-02-02,39600.0,39660.0,39200.0,39360.0,31188.3515625,15029300
2017-02-03,39400.0,39500.0,39180.0,39460.0,31267.578125,10386350
2017-02-06,39580.0,39660.0,39140.0,39560.0,31346.818359375,8860700
2017-02-07,39560.0,39580.0,38760.0,38820.0,30760.4609375,14041800
2017-02-08,38740.0,38780.0,38200.0,38400.0,30427.658203125,17092950
2017-02-09,38780.0,38840.0,38220.0,38400.0,30427.658203125,13694150
2017-02-10,38400.0,38760.0,38300.0,38360.0,30395.951171875,11020750
2017-02-13,37740.0,38060.0,37720.0,37960.0,30078.998046875,11102050
2017-02-14,37960.0,38260.0,37320.0,37580.0,29777.892578125,13124150
2017-02-15,37080.0,37960.0,37080.0,37720.0,29888.830078125,14191550
2017-02-16,37800.0,38360.0,37780.0,38020.0,30126.544921875,10226350
2017-02-17,37560.0,38040.0,37280.0,37860.0,29999.759765625,15377450
2017-02-20,38220.0,38780.0,38160.0,38660.0,30633.673828125,7485800
2017-02-21,38540.0,39560.0,38420.0,38940.0,30855.541015625,10562600
2017-02-22,39000.0,39340.0,38980.0,39300.0,31140.791015625,8539450
2017-02-23,39020.0,39440.0,39020.0,39180.0,31045.71875,10217300
2017-02-24,38960.0,39100.0,38060.0,38220.0,30285.017578125,9296850
2017-02-27,38020.0,38140.0,37700.0,38060.0,30158.23828125,9033700
2017-02-28,38060.0,38760.0,37960.0,38440.0,30459.345703125,15088700
2017-03-02,38420.0,39860.0,38420.0,39720.0,31473.59765625,21249800
2017-03-03,39340.0,39720.0,39160.0,39620.0,31394.353515625,12708700
2017-03-06,39220.0,40220.0,39220.0,40080.0,31758.8671875,12234850
2017-03-07,39800.0,40320.0,39800.0,40200.0,31853.958984375,10553250
2017-03-08,40200.0,40620.0,40140.0,40200.0,31853.958984375,12140950
2017-03-09,40200.0,40300.0,40020.0,40200.0,31853.958984375,14372250
2017-03-10,39960.0,40420.0,39860.0,40180.0,31838.10546875,10227800
2017-03-13,40040.0,40980.0,40040.0,40600.0,32170.908203125,7424100
2017-03-14,40620.0,41540.0,40500.0,41360.0,32773.12109375,11325050
2017-03-15,40800.0,41440.0,40800.0,41400.0,32804.8203125,9587850
2017-03-16,41800.0,42180.0,41540.0,41840.0,33153.46484375,9933150
2017-03-17,41800.0,42500.0,41720.0,42400.0,33597.19140625,12602300
2017-03-20,42000.0,42120.0,41740.0,41900.0,33200.99609375,10250050
2017-03-21,41780.0,42680.0,41760.0,42560.0,33723.96875,14220150
2017-03-22,41600.0,42460.0,41580.0,42460.0,33644.73046875,16427250
2017-03-23,42200.0,42360.0,41700.0,41800.0,33121.76171875,15397100
2017-03-24,41600.0,41980.0,41080.0,41500.0,32884.0546875,12808150
2017-03-27,41200.0,41880.0,41180.0,41200.0,32646.33203125,12177650
2017-03-28,41560.0,41840.0,41380.0,41480.0,32868.203125,8216250
2017-03-29,41740.0,41960.0,41580.0,41780.0,33105.921875,10093250
2017-03-30,41880.0,42440.0,41880.0,41980.0,33376.234375,8204000
2017-03-31,41820.0,42020.0,41200.0,41200.0,32756.095703125,10500300
2017-04-03,41400.0,41720.0,41300.0,41440.0,32946.91015625,9579400
2017-04-04,41600.0,42180.0,41520.0,42080.0,33455.7421875,12255500
2017-04-05,41900.0,42240.0,41700.0,42140.0,33503.4453125,10699700
2017-04-06,42000.0,42080.0,41600.0,41840.0,33264.93359375,9683400
2017-04-07,41800.0,41820.0,41160.0,41600.0,33074.12109375,10021000
2017-04-10,41940.0,41940.0,41500.0,41940.0,33344.4296875,7141350
2017-04-11,41940.0,41940.0,41580.0,41600.0,33074.12109375,7172900
2017-04-12,41860.0,41940.0,41700.0,41900.0,33312.62109375,8274900
2017-04-13,41660.0,42460.0,41660.0,42420.0,33726.06640625,9040800
2017-04-14,42160.0,42260.0,41760.0,42020.0,33408.0390625,5462850
2017-04-17,42000.0,42080.0,41520.0,41560.0,33042.3125,5224750
2017-04-18,41680.0,41820.0,41280.0,41500.0,32994.6171875,6860650
2017-04-19,41300.0,41420.0,40900.0,40900.0,32517.58203125,11762900
2017-04-20,40580.0,40800.0,40080.0,40280.0,32024.65234375,21148850
2017-04-21,40480.0,41400.0,40480.0,40760.0,32406.279296875,15130500
2017-04-24,41260.0,41260.0,40920.0,41240.0,32787.90234375,8990150
2017-04-25,41460.0,42740.0,41320.0,42700.0,33948.6640625,19299600
2017-04-26,42700.0,42800.0,42520.0,42800.0,34028.171875,14794800
2017-04-27,42700.0,44520.0,41960.0,43840.0,34855.03125,23032250
2017-04-28,45780.0,45800.0,44520.0,44620.0,35475.171875,22685700
2017-05-02,45500.0,45500.0,44760.0,44900.0,35697.79296875,14068300
2017-05-04,45700.0,45700.0,44860.0,45520.0,36190.71484375,13690100
2017-05-08,45520.0,47020.0,45340.0,47020.0,37383.296875,19582550
